uri_doremus,uri_dbpedia,rank
http://data.doremus.org/expression/a2838ff5-fd57-3c41-9d27-254c0b2024ed,http://dbpedia.org/resource/The_Severn_Suite,2.78571428571
http://data.doremus.org/expression/da4cfe33-4a98-3d1d-a9b8-6b4bb875755e,http://dbpedia.org/resource/Mourning_Becomes_Electra_(opera),2.78571428571
http://data.doremus.org/expression/1cbfc971-485f-3c72-a3eb-62fa6ab013a2,http://dbpedia.org/resource/Les_fêtes_de_Polymnie,2.78571428571
http://data.doremus.org/expression/1c55a919-464f-3979-bbc5-681aae26a6bd,http://dbpedia.org/resource/Créuse_l'athénienne,2.78571428571
http://data.doremus.org/expression/0e84c897-0bf1-3b4d-ad74-d0fca482dd5f,http://dbpedia.org/resource/Five_Christmas_songs_(Sibelius),2.78431372549
http://data.doremus.org/expression/6e3c7588-004a-32ec-a0bf-319faee6e0b4,http://dbpedia.org/resource/Roméo_et_Juliette_(Berlioz),2.78260869565
http://data.doremus.org/expression/95cd80c2-b1c3-3ea2-b1ab-5a5d5cd7336f,http://dbpedia.org/resource/Roméo_et_Juliette_(Berlioz),2.78260869565
http://data.doremus.org/expression/707277bf-6f60-3aee-a167-ed25049dd867,"http://dbpedia.org/resource/Herr_Gott,_dich_loben_alle_wir,_BWV_130",2.78125
http://data.doremus.org/expression/400adb52-e848-37a4-9b46-f346f825de7d,"http://dbpedia.org/resource/Ihr_Tore_zu_Zion,_BWV_193",2.78048780488
http://data.doremus.org/expression/79192ba7-9681-3b9c-ac33-8b739e276ea7,"http://dbpedia.org/resource/Komm,_Jesu,_komm,_BWV_229",2.78048780488
http://data.doremus.org/expression/f89027b5-6760-3a07-b9f9-519649c05c80,http://dbpedia.org/resource/Portsmouth_Point_(Walton),2.78048780488
http://data.doremus.org/expression/a62b6953-03e6-3e32-bc46-ff416d77cf74,http://dbpedia.org/resource/Ave_verum_corpus_(Mozart),2.78048780488
http://data.doremus.org/expression/1786d7c0-341a-3f5e-92cb-e6bc4f5ccf00,http://dbpedia.org/resource/Portsmouth_Point_(Walton),2.78048780488
http://data.doremus.org/expression/6f568611-085c-3291-996c-d37028e5b287,"http://dbpedia.org/resource/Ihr_Tore_zu_Zion,_BWV_193",2.78048780488
http://data.doremus.org/expression/945a2b01-378a-342a-ad0a-72bbfc06ca0e,http://dbpedia.org/resource/Ave_verum_corpus_(Mozart),2.78048780488
http://data.doremus.org/expression/d59ecec5-8b80-34c6-9a31-b4042dceaab3,"http://dbpedia.org/resource/Mit_Fried_und_Freud_ich_fahr_dahin,_BWV_125",2.77922077922
http://data.doremus.org/expression/12089e54-6876-3cb2-87a3-6b49a58572ab,"http://dbpedia.org/resource/Laßt_uns_sorgen,_laßt_uns_wachen,_BWV_213",2.77922077922
http://data.doremus.org/expression/2efa1229-dbbd-3eb4-9c0c-eadabf14d7ec,"http://dbpedia.org/resource/Laßt_uns_sorgen,_laßt_uns_wachen,_BWV_213",2.77922077922
http://data.doremus.org/expression/db2b24cc-6fe4-35e7-8d3d-5273a9e3942b,http://dbpedia.org/resource/Guercœur,2.77777777778
http://data.doremus.org/expression/be00771e-1de3-3fe1-a64a-51aeb2810125,http://dbpedia.org/resource/Le_siège_de_Corinthe,2.77777777778
http://data.doremus.org/expression/f20a3285-74c2-3c3c-b7be-cb45a1257fca,http://dbpedia.org/resource/Hunnenschlacht_(Liszt),2.77777777778
http://data.doremus.org/expression/d0592d46-6af4-3356-853d-661e36c0eacc,http://dbpedia.org/resource/Torquato_Tasso_(opera),2.77777777778
http://data.doremus.org/expression/d741def2-7134-36f3-b312-fdddbae0428c,http://dbpedia.org/resource/La_toison_d'or_(opera),2.77777777778
http://data.doremus.org/expression/fca2d410-e806-36cc-a185-a8d2d838f762,http://dbpedia.org/resource/Jeux_d'enfants_(Bizet),2.77777777778
http://data.doremus.org/expression/2629fc79-5dc7-3fc0-9ff8-c29bab3c7148,http://dbpedia.org/resource/West_Side_Story_Suite,2.77777777778
http://data.doremus.org/expression/b6312f4b-fbfb-3859-83cf-38dea02615b7,http://dbpedia.org/resource/La_toison_d'or_(opera),2.77777777778
http://data.doremus.org/expression/0a670e5a-496b-3441-b5d3-5ce1c8ae13aa,http://dbpedia.org/resource/Le_Juif_errant_(opera),2.77777777778
http://data.doremus.org/expression/ae40a681-4532-3c61-ae14-2d09c6f6ba97,http://dbpedia.org/resource/Le_pré_aux_clercs,2.77777777778
http://data.doremus.org/expression/22be82a1-5624-38cd-bb3e-e5a821be24be,http://dbpedia.org/resource/Weihnachtsbaum_(Liszt),2.77777777778
http://data.doremus.org/expression/53b0774d-8f78-3f41-9698-8dea3e654416,http://dbpedia.org/resource/Marino_Faliero_(opera),2.77777777778
http://data.doremus.org/expression/c38113c5-c96d-3319-8b6b-a3fafca03210,http://dbpedia.org/resource/Weihnachtsbaum_(Liszt),2.77777777778
http://data.doremus.org/expression/1e0bfc1b-8ff3-35fe-b403-d264fea60282,http://dbpedia.org/resource/Henry_Clifford_(opera),2.77777777778
http://data.doremus.org/expression/e00e4ab4-58ad-333c-8af4-e085f8e06d62,http://dbpedia.org/resource/Weihnachtsbaum_(Liszt),2.77777777778
http://data.doremus.org/expression/dd07e3f3-edd6-359f-8df6-911f2d295e4b,http://dbpedia.org/resource/Schneewittchen_(opera),2.77777777778
http://data.doremus.org/expression/c8d613d9-acad-3d10-a24a-f9f462137643,"http://dbpedia.org/resource/Ich_habe_genug,_BWV_82",2.77777777778
http://data.doremus.org/expression/bffe5d43-9425-3ec3-ba89-42efd3c4fbad,http://dbpedia.org/resource/Hunnenschlacht_(Liszt),2.77777777778
http://data.doremus.org/expression/547ccc1b-7697-3126-b472-4c06db2b523b,http://dbpedia.org/resource/Passionnément,2.77777777778
http://data.doremus.org/expression/da0a0efd-5130-3dab-96c8-870bf489ef42,http://dbpedia.org/resource/Concerto_for_Orchestra_(Bartók),2.77777777778
http://data.doremus.org/expression/79eccc52-29c2-348c-becb-12e747e23c57,"http://dbpedia.org/resource/Ich_habe_genug,_BWV_82",2.77777777778
http://data.doremus.org/expression/5be1eee1-eafe-3424-8703-f3c602e5bdc4,http://dbpedia.org/resource/Concerto_for_Orchestra_(Bartók),2.77777777778
http://data.doremus.org/expression/2092c165-8162-3a3b-b508-37baa10c5389,http://dbpedia.org/resource/Hunnenschlacht_(Liszt),2.77777777778
http://data.doremus.org/expression/e31120d9-c8e2-38d0-9971-d3c6390e82f4,http://dbpedia.org/resource/La_verità_in_cimento,2.77777777778
http://data.doremus.org/expression/71a03ecb-2562-39e1-84b0-a86706e061e5,http://dbpedia.org/resource/Le_voyage_dans_la_lune_(operetta),2.77611940299
http://data.doremus.org/expression/0a370c6f-e9ab-3bbc-8412-93928af42b6f,http://dbpedia.org/resource/Francesca_da_Rimini_(Zandonai),2.77551020408
http://data.doremus.org/expression/a54418eb-6b21-327a-a7f6-a757b5c6920e,http://dbpedia.org/resource/Francesca_da_Rimini_(Zandonai),2.77551020408
http://data.doremus.org/expression/8a9699a3-988b-337a-ac90-b635d7ec8fde,http://dbpedia.org/resource/Just_in_Time_(song),2.77419354839
http://data.doremus.org/expression/13fe4cb9-82e7-3a2a-8d42-95a179350fe5,"http://dbpedia.org/resource/Jesu,_meine_Freude,_BWV_227",2.77272727273
http://data.doremus.org/expression/4ce7e934-e82f-38fd-94d7-23900d40a43f,http://dbpedia.org/resource/The_Last_Time_I_Saw_Paris_(song),2.77192982456
http://data.doremus.org/expression/858a06d5-9160-39b9-bdba-001d5753b4f4,"http://dbpedia.org/resource/Oh,_Lady_Be_Good!",2.77142857143
http://data.doremus.org/expression/04d3f2d9-4729-3156-afa6-8bd247a6f941,http://dbpedia.org/resource/La_finta_giardiniera,2.76923076923
http://data.doremus.org/expression/39c67ebf-5a9e-3c8f-bbbc-8160bfb312f5,http://dbpedia.org/resource/Un_ballo_in_maschera,2.76923076923
http://data.doremus.org/expression/0f490d7c-f35c-3f29-a292-b72355f3dc16,http://dbpedia.org/resource/La_forza_del_destino,2.76923076923
http://data.doremus.org/expression/6dcb85fd-c5e7-329d-88e1-ac43762bfb85,http://dbpedia.org/resource/Alfonso_und_Estrella,2.76923076923
http://data.doremus.org/expression/190bac58-84c2-3d7c-9c80-b8433e83f0b6,http://dbpedia.org/resource/Double_Concerto_(Brahms),2.76923076923
http://data.doremus.org/expression/f3232404-1d25-31f9-9f38-c77d03ca9390,http://dbpedia.org/resource/Alfonso_und_Estrella,2.76923076923
http://data.doremus.org/expression/be5db27d-a255-3fb3-840c-c8733fa4eac5,http://dbpedia.org/resource/Italian_Concerto_(Bach),2.76923076923
http://data.doremus.org/expression/3b2aa51a-314d-38f0-bc5a-7a4357a48259,"http://dbpedia.org/resource/Theme_from_New_York,_New_York",2.76595744681
http://data.doremus.org/expression/01931e17-e1ed-3c95-9596-a03a0d5ed642,http://dbpedia.org/resource/Roméo_et_Juliette,2.76595744681
http://data.doremus.org/expression/21f88937-ed67-3fea-b52e-bcd693517dcd,http://dbpedia.org/resource/Le_gelosie_villane,2.76595744681
http://data.doremus.org/expression/b15c06cb-a3b8-34b8-b530-e600aeddf048,http://dbpedia.org/resource/Symphony_in_D_minor_(Franck),2.76595744681
http://data.doremus.org/expression/d0639f15-e2ae-3543-a2a0-d70be9547cae,http://dbpedia.org/resource/Concerto_da_camera_(Honegger),2.76595744681
http://data.doremus.org/expression/d0cacda7-0684-30f5-bf08-c80faa145e90,"http://dbpedia.org/resource/Hello,_Dolly!_(song)",2.76470588235
http://data.doremus.org/expression/9c1a60ee-8f38-38ea-9646-e492e1f958c9,http://dbpedia.org/resource/Salvator_Rosa_(opera),2.76470588235
http://data.doremus.org/expression/40764ba4-dfed-331e-a420-7081a2f3b4d3,http://dbpedia.org/resource/Concerto_for_Nine_Instruments_(Webern),2.76470588235
http://data.doremus.org/expression/07697585-142b-3022-b013-67c9d343b2dc,http://dbpedia.org/resource/Manon_Lescaut_(Auber),2.76470588235
http://data.doremus.org/expression/4c2644da-6046-3bba-a2e8-cc5b022ccec1,http://dbpedia.org/resource/Pelleas_und_Melisande_(Schoenberg),2.76363636364
http://data.doremus.org/expression/6897d432-e21c-35a5-ac23-40db3b3f6941,http://dbpedia.org/resource/Eine_Nacht_in_Venedig,2.76363636364
http://data.doremus.org/expression/1f8faaa1-b417-336f-a649-0184bd4eb66f,http://dbpedia.org/resource/Someone_to_Watch_Over_Me_(song),2.76363636364
http://data.doremus.org/expression/f172a307-0b44-3686-89b9-a4ad998d7352,http://dbpedia.org/resource/Just_One_of_Those_Things_(song),2.76363636364
http://data.doremus.org/expression/99455513-d8e2-3ad5-8a51-b58966cf2062,http://dbpedia.org/resource/Festival_Te_Deum_(Britten),2.7619047619
http://data.doremus.org/expression/7f662bc7-c3ef-3109-b22f-ff1f37448cf7,http://dbpedia.org/resource/The_Judgement_of_Paris_(opera),2.7619047619
http://data.doremus.org/expression/0f727735-0bcc-3551-bb13-a10b8aebbf0f,http://dbpedia.org/resource/La_clemenza_di_Tito,2.76
http://data.doremus.org/expression/c1f4f0cc-d701-38ea-848a-02196808c407,http://dbpedia.org/resource/The_End_of_the_Affair_(opera),2.76
http://data.doremus.org/expression/e257861c-9601-3aad-9849-f2505fc83b2d,http://dbpedia.org/resource/The_Turn_of_the_Screw_(opera),2.76
http://data.doremus.org/expression/1ef1740e-7bec-39bf-a6f6-be6fb97bd5bf,http://dbpedia.org/resource/The_Turn_of_the_Screw_(opera),2.76
http://data.doremus.org/expression/295bac62-e6a8-3cce-9ecd-7df97c623bc8,http://dbpedia.org/resource/Les_fêtes_d'Hébé,2.76
http://data.doremus.org/expression/04d09846-5c70-37b3-85cd-95255f158cbe,http://dbpedia.org/resource/Torvaldo_e_Dorliska,2.76
http://data.doremus.org/expression/7a017a51-d899-3b5b-9c94-a4681fed32a9,http://dbpedia.org/resource/Le_devin_du_village,2.76
http://data.doremus.org/expression/874b72eb-d7d3-38fd-a481-4b27ad9add8c,http://dbpedia.org/resource/A_Midsummer_Night's_Dream_(opera),2.75862068966
http://data.doremus.org/expression/71f32fbd-b883-3e3c-a19d-e1559dd441f0,http://dbpedia.org/resource/Lyric_Suite_(Berg),2.75862068966
http://data.doremus.org/expression/94b3c059-4f26-3b75-9c30-72112a7adde0,http://dbpedia.org/resource/A_Midsummer_Night's_Dream_(opera),2.75862068966
http://data.doremus.org/expression/fb8bedb9-58bf-3338-a5c9-4a6714238dd3,http://dbpedia.org/resource/Where_the_Wild_Things_Are_(opera),2.75862068966
http://data.doremus.org/expression/41652ecc-d1a2-3ec4-b7fd-f7e077ecf672,http://dbpedia.org/resource/L'estro_Armonico,2.75675675676
http://data.doremus.org/expression/70055f3d-d5ec-33f5-b729-bdf52fef7af7,http://dbpedia.org/resource/L'estro_Armonico,2.75675675676
http://data.doremus.org/expression/e524c8a9-e4c3-3a31-816c-e4377099a0a3,http://dbpedia.org/resource/Mozart_piano_concertos,2.75675675676
http://data.doremus.org/expression/46eac638-850c-329a-85f1-c5a92d99192b,http://dbpedia.org/resource/L'estro_Armonico,2.75675675676
http://data.doremus.org/expression/7b57340a-ab19-3fec-8cec-d7195b29d582,http://dbpedia.org/resource/Mozart_piano_concertos,2.75675675676
http://data.doremus.org/expression/e48f5548-24bf-3d48-92e4-115c5878911d,http://dbpedia.org/resource/Samstag_aus_Licht,2.75675675676
http://data.doremus.org/expression/ed8752ff-3163-319d-981e-a5897181a55b,http://dbpedia.org/resource/L'estro_Armonico,2.75675675676
http://data.doremus.org/expression/026c30c6-927e-3b67-b603-cafc8f2b5bdc,http://dbpedia.org/resource/L'estro_Armonico,2.75675675676
http://data.doremus.org/expression/e7febfef-1bc0-3719-92ea-c556ffffce76,http://dbpedia.org/resource/Mozart_piano_concertos,2.75675675676
http://data.doremus.org/expression/ecf3b223-a29f-3747-8187-2a797831d668,http://dbpedia.org/resource/L'estro_Armonico,2.75675675676
http://data.doremus.org/expression/4f216bf8-bc5c-3a13-ba93-746e2181e820,http://dbpedia.org/resource/Samstag_aus_Licht,2.75675675676
http://data.doremus.org/expression/531413c7-38ee-314e-bd37-84731dcafff3,http://dbpedia.org/resource/L'estro_Armonico,2.75675675676
http://data.doremus.org/expression/fe3a99d0-15cd-3a69-bee0-43ca0797499d,http://dbpedia.org/resource/L'estro_Armonico,2.75675675676
http://data.doremus.org/expression/fc29b216-1c47-3a03-8fb7-91bbb2cfb0e4,http://dbpedia.org/resource/L'estro_Armonico,2.75675675676
http://data.doremus.org/expression/8c75ca1f-894a-399e-b7a6-be70f5cd8937,http://dbpedia.org/resource/Le_Chasseur_maudit_(Franck),2.75555555556
http://data.doremus.org/expression/909cbf8f-bf1b-3fcf-86c3-df374f86a670,http://dbpedia.org/resource/Coat_of_Many_Colors_(song),2.75555555556
http://data.doremus.org/expression/41369c5d-0fd2-3c9b-b28a-e09039e37d1a,http://dbpedia.org/resource/Belshazzar's_Feast_(Walton),2.75555555556
http://data.doremus.org/expression/2df0f45c-6f49-3222-9332-a04b5035c460,http://dbpedia.org/resource/Serenade_for_Strings_(Elgar),2.75471698113
http://data.doremus.org/expression/2eecae0f-55fc-3f7d-9978-f0d87e3311f6,"http://dbpedia.org/resource/Geschwinde,_ihr_wirbelnden_Winde,_BWV_201",2.75294117647
http://data.doremus.org/expression/dbab48bf-3f77-34a0-986d-1d498edd35eb,http://dbpedia.org/resource/Les_Indes_galantes,2.75
http://data.doremus.org/expression/241e4de1-5216-35b8-8548-9ad3e4d50291,http://dbpedia.org/resource/The_Indian_Queen_(opera),2.75
http://data.doremus.org/expression/2544b5ca-9cdb-370b-898a-606a79b9eec5,http://dbpedia.org/resource/Demetrio_e_Polibio,2.75
http://data.doremus.org/expression/409900ee-2f86-3c08-a9fd-4dbbf1ca3db3,http://dbpedia.org/resource/I_vespri_siciliani,2.75
http://data.doremus.org/expression/b6ec867b-c64b-3cdf-8b5f-4398c6ef5aca,http://dbpedia.org/resource/Concert_champêtre,2.75
http://data.doremus.org/expression/ab245c0c-87ec-3472-868b-b15b6ce76588,http://dbpedia.org/resource/Un_giorno_di_regno,2.75
http://data.doremus.org/expression/250c4447-fcb2-39a8-91bd-87b3da31541f,http://dbpedia.org/resource/Années_de_pèlerinage,2.75
http://data.doremus.org/expression/d9c3bb3e-573c-32ca-ba13-6041a2329276,http://dbpedia.org/resource/Marie_Stuart_(opera),2.75
http://data.doremus.org/expression/9529ef27-d52d-3495-84fc-b9ed39850a93,http://dbpedia.org/resource/Eduardo_e_Cristina,2.75
http://data.doremus.org/expression/b5538672-31a0-342a-8b4b-a421bef03124,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.75
http://data.doremus.org/expression/a4a87ab4-f7dd-3591-9c40-f40e22430c00,http://dbpedia.org/resource/The_Noon_Witch,2.75
http://data.doremus.org/expression/c70a60c7-6667-31c4-a9fb-afdf2987d377,http://dbpedia.org/resource/Elmer_Gantry_(opera),2.75
http://data.doremus.org/expression/370b369b-3222-3050-9dde-6985cca9e382,http://dbpedia.org/resource/Acante_et_Céphise,2.75
http://data.doremus.org/expression/81f30abc-61c1-30fa-a664-b30c47c1ae1c,http://dbpedia.org/resource/Il_viaggio_a_Reims,2.75
http://data.doremus.org/expression/2e3ad882-9d71-3110-bc1b-a7fc00ae6ec9,http://dbpedia.org/resource/Aleksis_Kivi_(opera),2.75
http://data.doremus.org/expression/2f66e46c-bf4a-3831-9c72-82b126b3f8b1,http://dbpedia.org/resource/Difficile_lectu,2.75
http://data.doremus.org/expression/d1a38fac-f785-3b69-ad1d-c36e03bf0140,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.75
http://data.doremus.org/expression/d9e5e536-c09c-3313-b06f-edb82ec5873a,http://dbpedia.org/resource/L'isola_disabitata,2.75
http://data.doremus.org/expression/6ad6d175-8bc3-3c24-bde8-9d82c771b085,http://dbpedia.org/resource/La_Esmeralda_(opera),2.75
http://data.doremus.org/expression/109969f3-3c4b-3455-89f7-ee49874dc45f,http://dbpedia.org/resource/Don_Gregorio_(opera),2.75
http://data.doremus.org/expression/210c3241-6069-3638-9fbc-8e3fd6285923,http://dbpedia.org/resource/Lux_Aurumque,2.75
http://data.doremus.org/expression/db2c4c84-f1f4-3bee-a6ca-eb464ecf2c87,http://dbpedia.org/resource/Die_Bajadere_(polka),2.75
http://data.doremus.org/expression/6b0d9c63-4470-38a1-844c-6d6ee5ad4fb1,http://dbpedia.org/resource/Boy!_What_Love_Has_Done_To_Me!,2.74576271186
http://data.doremus.org/expression/87b612d4-868a-361d-bb6a-896496dfd910,"http://dbpedia.org/resource/Angenehmes_Wiederau,_BWV_30a",2.74576271186
http://data.doremus.org/expression/70520f38-fa78-33d3-bf97-5e6c7d843e53,http://dbpedia.org/resource/Strike_Up_the_Band_(song),2.74418604651
http://data.doremus.org/expression/6fcb395c-ec1d-3067-ba8e-d6c9c2a8c7f3,http://dbpedia.org/resource/Carmina_Burana_(Orff),2.74285714286
http://data.doremus.org/expression/3b6da085-8882-3256-ae8b-785a81fe6f09,http://dbpedia.org/resource/Doctor_Atomic,2.74285714286
http://data.doremus.org/expression/f6d1d92c-e632-33f8-99e8-7b694df4b8d9,http://dbpedia.org/resource/Benvenuto_Cellini_(opera),2.74074074074
http://data.doremus.org/expression/35fe7351-7d3a-346f-8eee-31620dcb365e,http://dbpedia.org/resource/Malagueña_(song),2.74074074074
http://data.doremus.org/expression/6cf9c69e-7479-32cb-90fc-8f25e90e5bb8,http://dbpedia.org/resource/Die_schöne_Galathée,2.74074074074
http://data.doremus.org/expression/6824bd4c-c6f8-35bc-87e3-8605292c6aa2,http://dbpedia.org/resource/The_Oceanides,2.74074074074
http://data.doremus.org/expression/6322e3ec-3d77-3de8-982c-0bc0c340d8d7,http://dbpedia.org/resource/Pièces_de_clavecin_en_concerts,2.74074074074
http://data.doremus.org/expression/e395a4c0-3345-3be6-9528-b7dead833889,"http://dbpedia.org/resource/Ich_armer_Mensch,_ich_Sündenknecht,_BWV_55",2.74
http://data.doremus.org/expression/e8bb91f2-cf50-3776-aa94-af6daf8577c4,http://dbpedia.org/resource/Brandenburg_Concertos,2.73913043478
http://data.doremus.org/expression/da1c7822-7a41-3541-a372-03546e403408,http://dbpedia.org/resource/Brandenburg_Concertos,2.73913043478
http://data.doremus.org/expression/c04dbd4c-34a9-326d-8dad-aa961195f451,http://dbpedia.org/resource/Lamento_d'Arianna_discography,2.73913043478
http://data.doremus.org/expression/ce808ff7-6639-3370-942a-49a6f87d42f1,http://dbpedia.org/resource/Brandenburg_Concertos,2.73913043478
http://data.doremus.org/expression/e31f3af0-0603-3f66-a004-e36b219b939f,http://dbpedia.org/resource/Daphnis_et_Chloé_(Offenbach),2.73913043478
http://data.doremus.org/expression/4b0cc970-d30f-36a7-aad3-f7a1fd8085ff,http://dbpedia.org/resource/Brandenburg_Concertos,2.73913043478
http://data.doremus.org/expression/8a483093-9e86-3f71-9286-7ff2582684da,"http://dbpedia.org/resource/Vorrei_spiegarvi,_oh_Dio!",2.73913043478
http://data.doremus.org/expression/30240ce0-fe64-33bc-b2c0-2dcf455cc16a,http://dbpedia.org/resource/Brandenburg_Concertos,2.73913043478
http://data.doremus.org/expression/02deb5b1-97b0-31f3-9637-50d4625c5fc2,http://dbpedia.org/resource/Brandenburg_Concertos,2.73913043478
http://data.doremus.org/expression/259dd6b6-6119-3528-a167-6318df9655e1,http://dbpedia.org/resource/Tutti_in_maschera,2.73913043478
http://data.doremus.org/expression/9583f934-6aab-3a69-8d65-8052a7e1529d,http://dbpedia.org/resource/Lamento_d'Arianna_discography,2.73913043478
